選挙,名詞,サ変接続,*,*,選挙,*,*
戦,名詞,接尾,一般,*,戦,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
〝,名詞,サ変接続,*,*,〝,*,*
あつい,形容詞,自立,*,*,あつい,形容詞・アウオ段,基本形
ぞ,助詞,終助詞,*,*,ぞ,*,*
!,名詞,サ変接続,*,*,!,*,*
熊谷,名詞,固有名詞,人名,姓,熊谷,*,*
”!」,名詞,サ変接続,*,*,”!」,*,*
たくさん,名詞,副詞可能,*,*,たくさん,*,*
の,助詞,連体化,*,*,の,*,*
熱い,形容詞,自立,*,*,熱い,形容詞・アウオ段,基本形
声援,名詞,サ変接続,*,*,声援,*,*
本当に,副詞,一般,*,*,本当に,*,*
ありがとう,感動詞,*,*,*,ありがとう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!,名詞,サ変接続,*,*,!,*,*
森田,名詞,固有名詞,人名,姓,森田,*,*
と,助詞,格助詞,引用,*,と,*,*
しか,動詞,自立,*,*,しく,五段・カ行イ音便,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
候補,名詞,一般,*,*,候補,*,*
を,助詞,格助詞,一般,*,を,*,*
どうぞ,副詞,一般,*,*,どうぞ,*,*
よろしく,副詞,一般,*,*,よろしく,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
森田,名詞,固有名詞,人名,姓,森田,*,*
と,助詞,格助詞,引用,*,と,*,*
しか,動詞,自立,*,*,しく,五段・カ行イ音便,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
百合子,名詞,固有名詞,人名,名,百合子,*,*
