ポイント,名詞,一般,*,*,ポイント,*,*
解説,名詞,サ変接続,*,*,解説,*,*
その,連体詞,*,*,*,その,*,*
2,名詞,数,*,*,2,*,*
年金,名詞,一般,*,*,年金,*,*
制度,名詞,一般,*,*,制度,*,*
今日,名詞,副詞可能,*,*,今日,*,*
衆議院,名詞,固有名詞,組織,*,衆議院,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
で,助詞,格助詞,一般,*,で,*,*
質疑,名詞,サ変接続,*,*,質疑,*,*
に,助詞,格助詞,一般,*,に,*,*
立っ,動詞,自立,*,*,立つ,五段・タ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
玉木,名詞,固有名詞,人名,姓,玉木,*,*
代表,名詞,サ変接続,*,*,代表,*,*
ポイント,名詞,一般,*,*,ポイント,*,*
を,助詞,格助詞,一般,*,を,*,*
動画,名詞,一般,*,*,動画,*,*
で,助詞,格助詞,一般,*,で,*,*
解説,名詞,サ変接続,*,*,解説,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
年金,名詞,一般,*,*,年金,*,*
制度,名詞,一般,*,*,制度,*,*
