昨日,名詞,副詞可能,*,*,昨日,*,*
(,名詞,サ変接続,*,*,(,*,*
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
28,名詞,数,*,*,28,*,*
日,名詞,接尾,助数詞,*,日,*,*
),名詞,サ変接続,*,*,),*,*
行わ,動詞,自立,*,*,行う,五段・ワ行促音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
松沢,名詞,固有名詞,人名,姓,松沢,*,*
成文,名詞,一般,*,*,成文,*,*
代表,名詞,サ変接続,*,*,代表,*,*
の,助詞,連体化,*,*,の,*,*
定例,名詞,一般,*,*,定例,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
の,助詞,連体化,*,*,の,*,*
動画,名詞,一般,*,*,動画,*,*
を,助詞,格助詞,一般,*,を,*,*
公開,名詞,サ変接続,*,*,公開,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!!,名詞,サ変接続,*,*,!!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
松沢,名詞,固有名詞,人名,姓,松沢,*,*
しげ,名詞,固有名詞,人名,名,しげ,*,*
ふみ,名詞,一般,*,*,ふみ,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
後,名詞,接尾,副詞可能,*,後,*,*
ほど,助詞,副助詞,*,*,ほど,*,*
hp,名詞,固有名詞,組織,*,hp,*,*
にて,助詞,格助詞,一般,*,にて,*,*
文字,名詞,一般,*,*,文字,*,*
に,助詞,格助詞,一般,*,に,*,*
起こし,動詞,自立,*,*,起こす,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
もの,名詞,非自立,一般,*,もの,*,*
を,助詞,格助詞,一般,*,を,*,*
公開,名詞,サ変接続,*,*,公開,*,*
予定,名詞,サ変接続,*,*,予定,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
そちら,名詞,代名詞,一般,*,そちら,*,*
も,助詞,係助詞,*,*,も,*,*
ぜひ,副詞,一般,*,*,ぜひ,*,*
御覧,名詞,動詞非自立的,*,*,御覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
