5,名詞,数,*,*,5,*,*
日,名詞,接尾,助数詞,*,日,*,*
の,助詞,連体化,*,*,の,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
井出,名詞,固有名詞,人名,姓,井出,*,*
庸,名詞,固有名詞,人名,名,庸,*,*
生,接頭詞,名詞接続,*,*,生,*,*
議員,名詞,一般,*,*,議員,*,*
の,助詞,連体化,*,*,の,*,*
質疑,名詞,サ変接続,*,*,質疑,*,*
について,助詞,格助詞,連語,*,について,*,*
の,助詞,連体化,*,*,の,*,*
記事,名詞,一般,*,*,記事,*,*
を,助詞,格助詞,一般,*,を,*,*
アップ,名詞,サ変接続,*,*,アップ,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!,名詞,サ変接続,*,*,!,*,*
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
井出,名詞,固有名詞,人名,姓,井出,*,*
ようせい,名詞,サ変接続,*,*,ようせい,*,*
