clt,名詞,固有名詞,組織,*,clt,*,*
工法,名詞,一般,*,*,工法,*,*
による,助詞,格助詞,連語,*,による,*,*
復興,名詞,サ変接続,*,*,復興,*,*
住宅,名詞,一般,*,*,住宅,*,*
を,助詞,格助詞,一般,*,を,*,*
視察,名詞,サ変接続,*,*,視察,*,*
共同,名詞,サ変接続,*,*,共同,*,*
住宅,名詞,一般,*,*,住宅,*,*
57,名詞,数,*,*,57,*,*
戸,名詞,接尾,助数詞,*,戸,*,*
集会,名詞,サ変接続,*,*,集会,*,*
所,名詞,接尾,一般,*,所,*,*
1,名詞,数,*,*,1,*,*
棟,名詞,接尾,助数詞,*,棟,*,*
は,助詞,係助詞,*,*,は,*,*
アジア,名詞,固有名詞,地域,一般,アジア,*,*
最大,名詞,一般,*,*,最大,*,*
規模,名詞,一般,*,*,規模,*,*
と,助詞,格助詞,一般,*,と,*,*
の,助詞,連体化,*,*,の,*,*
こと,名詞,非自立,一般,*,こと,*,*
ヨーロッパ,名詞,固有名詞,地域,一般,ヨーロッパ,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
木造,名詞,一般,*,*,木造,*,*
高層,名詞,一般,*,*,高層,*,*
ビル,名詞,一般,*,*,ビル,*,*
が,助詞,格助詞,一般,*,が,*,*
ふえ,動詞,自立,*,*,ふえる,一段,連用形
つつ,助詞,接続助詞,*,*,つつ,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
が,助詞,接続助詞,*,*,が,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
森林,名詞,一般,*,*,森林,*,*
資源,名詞,一般,*,*,資源,*,*
の,助詞,連体化,*,*,の,*,*
有効,名詞,形容動詞語幹,*,*,有効,*,*
活用,名詞,サ変接続,*,*,活用,*,*
が,助詞,格助詞,一般,*,が,*,*
期待,名詞,サ変接続,*,*,期待,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
復興,名詞,サ変接続,*,*,復興,*,*
住宅,名詞,一般,*,*,住宅,*,*
clt,名詞,固有名詞,組織,*,clt,*,*
工法,名詞,一般,*,*,工法,*,*
