ニコ,名詞,一般,*,*,ニコ,*,*
生,名詞,接尾,一般,*,生,*,*
の,助詞,連体化,*,*,の,*,*
お知らせ,名詞,サ変接続,*,*,お知らせ,*,*
再々,名詞,一般,*,*,再々,*,*
告知,名詞,サ変接続,*,*,告知,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
!,名詞,サ変接続,*,*,!,*,*
明日,名詞,副詞可能,*,*,明日,*,*
の,助詞,連体化,*,*,の,*,*
20,名詞,数,*,*,20,*,*
時,名詞,接尾,助数詞,*,時,*,*
~『,名詞,サ変接続,*,*,~『,*,*
再,接頭詞,名詞接続,*,*,再,*,*
スタート,名詞,サ変接続,*,*,スタート,*,*
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
を,助詞,格助詞,一般,*,を,*,*
放送,名詞,サ変接続,*,*,放送,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
リアルタイム,名詞,一般,*,*,リアルタイム,*,*
で,助詞,格助詞,一般,*,で,*,*
見,動詞,自立,*,*,見る,一段,未然形
られ,動詞,接尾,*,*,られる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
方,名詞,非自立,一般,*,方,*,*
は,助詞,係助詞,*,*,は,*,*
タイム,名詞,一般,*,*,タイム,*,*
シフト,名詞,サ変接続,*,*,シフト,*,*
予約,名詞,サ変接続,*,*,予約,*,*
で,助詞,格助詞,一般,*,で,*,*
是非,名詞,サ変接続,*,*,是非,*,*
!,名詞,サ変接続,*,*,!,*,*
素朴,名詞,形容動詞語幹,*,*,素朴,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
疑問,名詞,形容動詞語幹,*,*,疑問,*,*
質問,名詞,サ変接続,*,*,質問,*,*
に,助詞,格助詞,一般,*,に,*,*
松沢,名詞,固有名詞,人名,姓,松沢,*,*
代表,名詞,サ変接続,*,*,代表,*,*
が,助詞,格助詞,一般,*,が,*,*
答え,動詞,自立,*,*,答える,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
...,名詞,サ変接続,*,*,...,*,*
