本日,名詞,副詞可能,*,*,本日,*,*
9,名詞,数,*,*,9,*,*
時,名詞,接尾,助数詞,*,時,*,*
から,助詞,格助詞,一般,*,から,*,*
開会,名詞,サ変接続,*,*,開会,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
衆議院,名詞,固有名詞,組織,*,衆議院,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
は,助詞,係助詞,*,*,は,*,*
お昼,名詞,副詞可能,*,*,お昼,*,*
の,助詞,連体化,*,*,の,*,*
休憩,名詞,サ変接続,*,*,休憩,*,*
を,助詞,格助詞,一般,*,を,*,*
はさみ,動詞,自立,*,*,はさむ,五段・マ行,連用形
13,名詞,数,*,*,13,*,*
時,名詞,接尾,助数詞,*,時,*,*
から,助詞,格助詞,一般,*,から,*,*
再開,名詞,サ変接続,*,*,再開,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
から,助詞,格助詞,一般,*,から,*,*
は,助詞,係助詞,*,*,は,*,*
この,連体詞,*,*,*,この,*,*
あと,名詞,一般,*,*,あと,*,*
13,名詞,数,*,*,13,*,*
:,名詞,サ変接続,*,*,:,*,*
51,名詞,数,*,*,51,*,*
めど,名詞,一般,*,*,めど,*,*
山井,名詞,固有名詞,人名,姓,山井,*,*
和則,名詞,固有名詞,人名,名,和則,*,*
議員,名詞,一般,*,*,議員,*,*
14,名詞,数,*,*,14,*,*
:,名詞,サ変接続,*,*,:,*,*
34,名詞,数,*,*,34,*,*
めど,名詞,一般,*,*,めど,*,*
大西,名詞,固有名詞,人名,姓,大西,*,*
健介,名詞,固有名詞,人名,名,健介,*,*
議員,名詞,一般,*,*,議員,*,*
15,名詞,数,*,*,15,*,*
:,名詞,サ変接続,*,*,:,*,*
16,名詞,数,*,*,16,*,*
めど,名詞,一般,*,*,めど,*,*
で,助詞,格助詞,一般,*,で,*,*
稲富,名詞,固有名詞,人名,姓,稲富,*,*
修二,名詞,固有名詞,人名,名,修二,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
質疑,名詞,サ変接続,*,*,質疑,*,*
に,助詞,格助詞,一般,*,に,*,*
立ち,動詞,自立,*,*,立つ,五段・タ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
本,接頭詞,名詞接続,*,*,本,*,*
...,名詞,サ変接続,*,*,...,*,*
