5,名詞,数,*,*,5,*,*
日,名詞,接尾,助数詞,*,日,*,*
6,名詞,数,*,*,6,*,*
日,名詞,接尾,助数詞,*,日,*,*
の,助詞,連体化,*,*,の,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
津村,名詞,固有名詞,人名,姓,津村,*,*
議員,名詞,一般,*,*,議員,*,*
の,助詞,連体化,*,*,の,*,*
質疑,名詞,サ変接続,*,*,質疑,*,*
について,助詞,格助詞,連語,*,について,*,*
の,助詞,連体化,*,*,の,*,*
記事,名詞,一般,*,*,記事,*,*
も,助詞,係助詞,*,*,も,*,*
アップ,名詞,サ変接続,*,*,アップ,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
!,名詞,サ変接続,*,*,!,*,*
経済,名詞,一般,*,*,経済,*,*
について,助詞,格助詞,連語,*,について,*,*
わかり,動詞,自立,*,*,わかる,五段・ラ行,連用形
やすく,形容詞,非自立,*,*,やすい,形容詞・アウオ段,連用テ接続
指摘,名詞,サ変接続,*,*,指摘,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
津村,名詞,固有名詞,人名,姓,津村,*,*
啓介,名詞,固有名詞,人名,名,啓介,*,*
