さいたま,名詞,固有名詞,一般,*,さいたま,*,*
7,名詞,数,*,*,7,*,*
区,名詞,接尾,助数詞,*,区,*,*
こ,名詞,一般,*,*,こ,*,*
みやま,名詞,固有名詞,人名,姓,みやま,*,*
泰子,名詞,固有名詞,人名,名,泰子,*,*
候補,名詞,一般,*,*,候補,*,*
の,助詞,連体化,*,*,の,*,*
応援,名詞,サ変接続,*,*,応援,*,*
の,助詞,連体化,*,*,の,*,*
様子,名詞,一般,*,*,様子,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
デッキ,名詞,一般,*,*,デッキ,*,*
を,助詞,格助詞,一般,*,を,*,*
埋め,動詞,自立,*,*,埋める,一段,連用形
尽くす,動詞,非自立,*,*,尽くす,五段・サ行,基本形
ほど,助詞,副助詞,*,*,ほど,*,*
の,助詞,連体化,*,*,の,*,*
すごい,形容詞,自立,*,*,すごい,形容詞・アウオ段,基本形
人,名詞,一般,*,*,人,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
!,名詞,サ変接続,*,*,!,*,*
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
こ,形容詞,自立,*,*,こい,形容詞・アウオ段,ガル接続
みやま,名詞,固有名詞,人名,姓,みやま,*,*
泰子,名詞,固有名詞,人名,名,泰子,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
百合子,名詞,固有名詞,人名,名,百合子,*,*
