今井雅人議員,名詞,複合,*,*,今井雅人議員,*,*
直接的,名詞,形容動詞語幹,*,*,直接的,*,*
あるいは,接続詞,*,*,*,あるいは,*,*
間接的,名詞,複合,*,*,間接的,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
関係,名詞,サ変接続,*,*,関係,*,*
という,助詞,格助詞,連語,*,という,*,*
の,名詞,非自立,一般,*,の,*,*
を,助詞,格助詞,一般,*,を,*,*
当時,名詞,副詞可能,*,*,当時,*,*
の,助詞,連体化,*,*,の,*,*
関係者,名詞,複合,*,*,関係者,*,*
から,助詞,格助詞,一般,*,から,*,*
しっかり,副詞,助詞類接続,*,*,しっかり,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
取り,名詞,接尾,一般,*,取り,*,*
を,助詞,格助詞,一般,*,を,*,*
し,動詞,自立,*,*,する,サ変・スル,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
まま答弁,名詞,複合,*,*,まま答弁,*,*
を,助詞,格助詞,一般,*,を,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
という,助詞,格助詞,連語,*,という,*,*
印象,名詞,一般,*,*,印象,*,*
時,名詞,一般,*,*,時,*,*
の,助詞,連体化,*,*,の,*,*
売却,名詞,サ変接続,*,*,売却,*,*
貸し付け,名詞,一般,*,*,貸し付け,*,*
の,助詞,連体化,*,*,の,*,*
とき,名詞,非自立,副詞可能,*,とき,*,*
の,助詞,連体化,*,*,の,*,*
関係者,名詞,複合,*,*,関係者,*,*
安倍昭恵夫人,名詞,複合,*,*,安倍昭恵夫人,*,*
も,助詞,係助詞,*,*,も,*,*
含め,動詞,自立,*,*,含める,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
話,名詞,サ変接続,*,*,話,*,*
を,助詞,格助詞,一般,*,を,*,*
伺っ,動詞,自立,*,*,伺う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
真相解明,名詞,複合,*,*,真相解明,*,*
し,動詞,自立,*,*,する,サ変・スル,未然形
なけれ,助動詞,*,*,*,ない,特殊・ナイ,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
いけ,動詞,非自立,*,*,いける,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党...,名詞,複合,*,*,党...,*,*
