福田,名詞,固有名詞,人名,姓,福田,*,*
峰,名詞,接尾,一般,*,峰,*,*
之,助詞,格助詞,一般,*,之,*,*
候補,名詞,一般,*,*,候補,*,*
は,助詞,係助詞,*,*,は,*,*
みなさま,名詞,代名詞,一般,*,みなさま,*,*
一,名詞,数,*,*,一,*,*
人,名詞,接尾,助数詞,*,人,*,*
一,名詞,数,*,*,一,*,*
人,名詞,接尾,助数詞,*,人,*,*
と,助詞,格助詞,一般,*,と,*,*
の,助詞,連体化,*,*,の,*,*
対話,名詞,サ変接続,*,*,対話,*,*
を,助詞,格助詞,一般,*,を,*,*
大切,名詞,形容動詞語幹,*,*,大切,*,*
に,助詞,格助詞,一般,*,に,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
福田,名詞,固有名詞,人名,姓,福田,*,*
峰,名詞,接尾,一般,*,峰,*,*
之,助詞,格助詞,一般,*,之,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
5,名詞,数,*,*,5,*,*
区,名詞,接尾,助数詞,*,区,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
