最終日,名詞,複合,*,*,最終日,*,*
今日,名詞,副詞可能,*,*,今日,*,*
も,助詞,係助詞,*,*,も,*,*
雨,名詞,一般,*,*,雨,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
☔,名詞,サ変接続,*,*,☔,*,*
台風,名詞,一般,*,*,台風,*,*
が,助詞,格助詞,一般,*,が,*,*
近づい,動詞,自立,*,*,近づく,五段・カ行イ音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
と,助詞,格助詞,引用,*,と,*,*
いう,動詞,自立,*,*,いう,五段・ワ行促音便,基本形
ので,助詞,接続助詞,*,*,ので,*,*
期日,名詞,一般,*,*,期日,*,*
前,接頭詞,名詞接続,*,*,前,*,*
投票,名詞,サ変接続,*,*,投票,*,*
ぜひ,副詞,一般,*,*,ぜひ,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
新宿,名詞,固有名詞,地域,一般,新宿,*,*
から,助詞,格助詞,一般,*,から,*,*
町田,名詞,固有名詞,地域,一般,町田,*,*
まで,助詞,副助詞,*,*,まで,*,*
移動,名詞,サ変接続,*,*,移動,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
小池百合子,名詞,複合,*,*,小池百合子,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
