野党,名詞,一般,*,*,野党,*,*
6,名詞,数,*,*,6,*,*
党,名詞,一般,*,*,党,*,*
の,助詞,連体化,*,*,の,*,*
籠,名詞,一般,*,*,籠,*,*
池,名詞,接尾,一般,*,池,*,*
氏,名詞,接尾,人名,*,氏,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
接見,名詞,サ変接続,*,*,接見,*,*
が,助詞,格助詞,一般,*,が,*,*
認め,動詞,自立,*,*,認める,一段,未然形
られ,動詞,接尾,*,*,られる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
明日,名詞,副詞可能,*,*,明日,*,*
23,名詞,数,*,*,23,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
金,名詞,接尾,一般,*,金,*,*
)、,名詞,サ変接続,*,*,)、,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
今井,名詞,固有名詞,人名,姓,今井,*,*
雅人,名詞,固有名詞,人名,名,雅人,*,*
議員,名詞,一般,*,*,議員,*,*
立憲,名詞,一般,*,*,立憲,*,*
民主党,名詞,固有名詞,組織,*,民主党,*,*
川内,名詞,固有名詞,人名,姓,川内,*,*
博史,名詞,固有名詞,人名,名,博史,*,*
議員,名詞,一般,*,*,議員,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
宮本,名詞,固有名詞,人名,姓,宮本,*,*
岳志,名詞,固有名詞,人名,名,岳志,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
大阪,名詞,固有名詞,地域,一般,大阪,*,*
拘置,名詞,サ変接続,*,*,拘置,*,*
所,名詞,接尾,一般,*,所,*,*
を,助詞,格助詞,一般,*,を,*,*
訪問,名詞,サ変接続,*,*,訪問,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
今井,名詞,固有名詞,人名,姓,今井,*,*
雅人,名詞,固有名詞,人名,名,雅人,*,*
