法案,名詞,一般,*,*,法案,*,*
提出,名詞,サ変接続,*,*,提出,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
議員,名詞,一般,*,*,議員,*,*
立法,名詞,一般,*,*,立法,*,*
パワハラ,名詞,固有名詞,一般,*,パワハラ,*,*
規制,名詞,サ変接続,*,*,規制,*,*
法案,名詞,一般,*,*,法案,*,*
を,助詞,格助詞,一般,*,を,*,*
民進党,名詞,固有名詞,組織,*,民進党,*,*
と,助詞,格助詞,一般,*,と,*,*
共同,名詞,サ変接続,*,*,共同,*,*
で,助詞,格助詞,一般,*,で,*,*
参議院,名詞,固有名詞,組織,*,参議院,*,*
に,助詞,格助詞,一般,*,に,*,*
提出,名詞,サ変接続,*,*,提出,*,*
政府,名詞,一般,*,*,政府,*,*
提出,名詞,サ変接続,*,*,提出,*,*
の,助詞,連体化,*,*,の,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
改革,名詞,サ変接続,*,*,改革,*,*
関連,名詞,サ変接続,*,*,関連,*,*
法案,名詞,一般,*,*,法案,*,*
に対する,助詞,格助詞,連語,*,に対する,*,*
対案,名詞,一般,*,*,対案,*,*
パッケージ,名詞,一般,*,*,パッケージ,*,*
として,助詞,格助詞,連語,*,として,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
と,助詞,並立助詞,*,*,と,*,*
民進党,名詞,固有名詞,組織,*,民進党,*,*
で,助詞,格助詞,一般,*,で,*,*
まとめ,動詞,自立,*,*,まとめる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
安心,名詞,サ変接続,*,*,安心,*,*
労働,名詞,サ変接続,*,*,労働,*,*
社会,名詞,一般,*,*,社会,*,*
実現,名詞,サ変接続,*,*,実現,*,*
法案,名詞,一般,*,*,法案,*,*
の,助詞,連体化,*,*,の,*,*
一つ,名詞,一般,*,*,一つ,*,*
の,助詞,連体化,*,*,の,*,*
柱,名詞,一般,*,*,柱,*,*
を,助詞,格助詞,一般,*,を,*,*
構成,名詞,サ変接続,*,*,構成,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
もの,名詞,非自立,一般,*,もの,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
...,名詞,サ変接続,*,*,...,*,*
