埼玉,名詞,固有名詞,地域,一般,埼玉,*,*
から,助詞,格助詞,一般,*,から,*,*
公務,名詞,一般,*,*,公務,*,*
群馬,名詞,固有名詞,地域,一般,群馬,*,*
と,助詞,並立助詞,*,*,と,*,*
栃木,名詞,固有名詞,地域,一般,栃木,*,*
を,助詞,格助詞,一般,*,を,*,*
まわっ,動詞,自立,*,*,まわる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
帰り,名詞,一般,*,*,帰り,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
終盤,名詞,一般,*,*,終盤,*,*
戦,名詞,接尾,一般,*,戦,*,*
も,助詞,係助詞,*,*,も,*,*
頑張り,動詞,自立,*,*,頑張る,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
✊,名詞,サ変接続,*,*,✊,*,*
kibounotou,名詞,固有名詞,組織,*,kibounotou,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
総,接頭詞,名詞接続,*,*,総,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
に,助詞,格助詞,一般,*,に,*,*
希望,名詞,サ変接続,*,*,希望,*,*
を,助詞,格助詞,一般,*,を,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
百合子,名詞,固有名詞,人名,名,百合子,*,*
遊説,名詞,サ変接続,*,*,遊説,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
