13,名詞,数,*,*,13,*,*
日,名詞,接尾,助数詞,*,日,*,*
野党,名詞,一般,*,*,野党,*,*
6,名詞,数,*,*,6,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
院内,名詞,一般,*,*,院内,*,*
集会,名詞,サ変接続,*,*,集会,*,*
を,助詞,格助詞,一般,*,を,*,*
開催,名詞,サ変接続,*,*,開催,*,*
財務省,名詞,固有名詞,組織,*,財務省,*,*
公文書,名詞,一般,*,*,公文書,*,*
改ざん,名詞,サ変接続,*,*,改ざん,*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
省,名詞,接尾,一般,*,省,*,*
日報,名詞,一般,*,*,日報,*,*
隠ぺい,名詞,サ変接続,*,*,隠ぺい,*,*
厚,名詞,固有名詞,地域,一般,厚,*,*
労,名詞,一般,*,*,労,*,*
省,名詞,接尾,一般,*,省,*,*
虚偽,名詞,一般,*,*,虚偽,*,*
データ,名詞,一般,*,*,データ,*,*
文科,名詞,一般,*,*,文科,*,*
省,名詞,接尾,一般,*,省,*,*
教育,名詞,サ変接続,*,*,教育,*,*
現場,名詞,一般,*,*,現場,*,*
不当,名詞,形容動詞語幹,*,*,不当,*,*
介入,名詞,サ変接続,*,*,介入,*,*
など,助詞,副助詞,*,*,など,*,*
様々,名詞,形容動詞語幹,*,*,様々,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
について,助詞,格助詞,連語,*,について,*,*
改めて,副詞,一般,*,*,改めて,*,*
認識,名詞,サ変接続,*,*,認識,*,*
共有,名詞,サ変接続,*,*,共有,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
から,助詞,格助詞,一般,*,から,*,*
は,助詞,係助詞,*,*,は,*,*
岡本,名詞,固有名詞,人名,姓,岡本,*,*
充,名詞,固有名詞,人名,名,充,*,*
功,名詞,一般,*,*,功,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
厚,名詞,固有名詞,地域,一般,厚,*,*
労,名詞,一般,*,*,労,*,*
省,名詞,接尾,一般,*,省,*,*
の,助詞,連体化,*,*,の,*,*
虚偽,名詞,一般,*,*,虚偽,*,*
データ,名詞,一般,*,*,データ,*,*
や,助詞,並立助詞,*,*,や,*,*
過労,名詞,一般,*,*,過労,*,*
死,名詞,接尾,サ変接続,*,死,*,*
隠ぺい,名詞,サ変接続,*,*,隠ぺい,*,*
に,助詞,格助詞,一般,*,に,*,*
...,名詞,サ変接続,*,*,...,*,*
