代表,名詞,サ変接続,*,*,代表,*,*
の,助詞,連体化,*,*,の,*,*
松沢,名詞,固有名詞,人名,姓,松沢,*,*
成文,名詞,一般,*,*,成文,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
質問,名詞,サ変接続,*,*,質問,*,*
を,助詞,格助詞,一般,*,を,*,*
大,接頭詞,名詞接続,*,*,大,*,*
募集,名詞,サ変接続,*,*,募集,*,*
!,名詞,サ変接続,*,*,!,*,*
放送,名詞,サ変接続,*,*,放送,*,*
時間,名詞,副詞可能,*,*,時間,*,*
の,助詞,格助詞,一般,*,の,*,*
許す,動詞,自立,*,*,許す,五段・サ行,基本形
限り,名詞,非自立,副詞可能,*,限り,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
なり,動詞,自立,*,*,なる,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
が,助詞,接続助詞,*,*,が,*,*
ニコニコ,副詞,助詞類接続,*,*,ニコニコ,*,*
生放送,名詞,一般,*,*,生放送,*,*
で,助詞,格助詞,一般,*,で,*,*
お,接頭詞,名詞接続,*,*,お,*,*
届け,名詞,一般,*,*,届け,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
代表,名詞,サ変接続,*,*,代表,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
の,助詞,連体化,*,*,の,*,*
後半,名詞,副詞可能,*,*,後半,*,*
コーナー,名詞,一般,*,*,コーナー,*,*
内,名詞,接尾,一般,*,内,*,*
で,助詞,格助詞,一般,*,で,*,*
本人,名詞,一般,*,*,本人,*,*
が,助詞,格助詞,一般,*,が,*,*
直接,名詞,副詞可能,*,*,直接,*,*
お答え,名詞,サ変接続,*,*,お答え,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
参加,名詞,サ変接続,*,*,参加,*,*
方法,名詞,一般,*,*,方法,*,*
は,助詞,係助詞,*,*,は,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
即答,名詞,サ変接続,*,*,即答,*,*
を,助詞,格助詞,一般,*,を,*,*
付け,動詞,自立,*,*,付ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
ツイッター,名詞,固有名詞,一般,*,ツイッター,*,*
で,助詞,格助詞,一般,*,で,*,*
発言,名詞,サ変接続,*,*,発言,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
だけ,助詞,副助詞,*,*,だけ,*,*
!,名詞,サ変接続,*,*,!,*,*
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
