希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
4,名詞,数,*,*,4,*,*
日,名詞,接尾,助数詞,*,日,*,*
午前,名詞,副詞可能,*,*,午前,*,*
拉致,名詞,サ変接続,*,*,拉致,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
対策,名詞,サ変接続,*,*,対策,*,*
本部,名詞,一般,*,*,本部,*,*
(,名詞,サ変接続,*,*,(,*,*
本部,名詞,一般,*,*,本部,*,*
長,名詞,接尾,一般,*,長,*,*
:,名詞,サ変接続,*,*,:,*,*
松原,名詞,固有名詞,人名,姓,松原,*,*
仁,名詞,固有名詞,人名,名,仁,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
議員,名詞,一般,*,*,議員,*,*
),名詞,サ変接続,*,*,),*,*
総会,名詞,一般,*,*,総会,*,*
を,助詞,格助詞,一般,*,を,*,*
国会,名詞,一般,*,*,国会,*,*
内,名詞,接尾,一般,*,内,*,*
で,助詞,格助詞,一般,*,で,*,*
開催,名詞,サ変接続,*,*,開催,*,*
北朝鮮,名詞,固有名詞,地域,国,北朝鮮,*,*
による,助詞,格助詞,連語,*,による,*,*
拉致,名詞,サ変接続,*,*,拉致,*,*
被害,名詞,一般,*,*,被害,*,*
者,名詞,接尾,一般,*,者,*,*
家族,名詞,一般,*,*,家族,*,*
連絡,名詞,サ変接続,*,*,連絡,*,*
会,名詞,接尾,一般,*,会,*,*
北朝鮮,名詞,固有名詞,地域,国,北朝鮮,*,*
に,助詞,格助詞,一般,*,に,*,*
拉致,名詞,サ変接続,*,*,拉致,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れ,動詞,接尾,*,*,れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
日本人,名詞,一般,*,*,日本人,*,*
を,助詞,格助詞,一般,*,を,*,*
救出,名詞,サ変接続,*,*,救出,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
ため,名詞,非自立,副詞可能,*,ため,*,*
の,助詞,連体化,*,*,の,*,*
全国,名詞,一般,*,*,全国,*,*
協議,名詞,サ変接続,*,*,協議,*,*
会,名詞,接尾,一般,*,会,*,*
特定,名詞,サ変接続,*,*,特定,*,*
失踪,名詞,サ変接続,*,*,失踪,*,*
者,名詞,接尾,一般,*,者,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
調査,名詞,サ変接続,*,*,調査,*,*
会,名詞,接尾,一般,*,会,*,*
の,助詞,連体化,*,*,の,*,*
代表,名詞,サ変接続,*,*,代表,*,*
者,名詞,接尾,一般,*,者,*,*
の,助詞,連体化,*,*,の,*,*
方々,名詞,一般,*,*,方々,*,*
と,助詞,並立助詞,*,*,と,*,*
朝鮮半島,名詞,固有名詞,地域,一般,朝鮮半島,*,*
情勢,名詞,一般,*,*,情勢,*,*
の,助詞,連体化,*,*,の,*,*
変化,名詞,サ変接続,*,*,変化,*,*
を,助詞,格助詞,一般,*,を,*,*
...,名詞,サ変接続,*,*,...,*,*
