皆様,名詞,一般,*,*,皆様,*,*
お早う,感動詞,*,*,*,お早う,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
連日,名詞,副詞可能,*,*,連日,*,*
暑い,形容詞,自立,*,*,暑い,形容詞・アウオ段,基本形
日,名詞,非自立,副詞可能,*,日,*,*
が,助詞,格助詞,一般,*,が,*,*
続き,動詞,自立,*,*,続く,五段・カ行イ音便,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ね,助詞,終助詞,*,*,ね,*,*
...。本日,名詞,複合,*,*,...。本日,*,*
は,助詞,係助詞,*,*,は,*,*
ソフトクリーム,名詞,一般,*,*,ソフトクリーム,*,*
の,助詞,連体化,*,*,の,*,*
日,名詞,非自立,副詞可能,*,日,*,*
らしい,助動詞,*,*,*,らしい,形容詞・イ段,基本形
です,助動詞,*,*,*,です,特殊・デス,基本形
寝不足,名詞,サ変接続,*,*,寝不足,*,*
の,助詞,連体化,*,*,の,*,*
方,名詞,非自立,一般,*,方,*,*
も,助詞,係助詞,*,*,も,*,*
多い,形容詞,自立,*,*,多い,形容詞・アウオ段,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
と,助詞,格助詞,引用,*,と,*,*
思い,動詞,自立,*,*,思う,五段・ワ行促音便,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
が,助詞,接続助詞,*,*,が,*,*
...⚽,名詞,サ変接続,*,*,...⚽,*,*
冷たい,形容詞,自立,*,*,冷たい,形容詞・アウオ段,基本形
もの,名詞,非自立,一般,*,もの,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
も,助詞,係助詞,*,*,も,*,*
食べ,動詞,自立,*,*,食べる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
シャキッ,名詞,一般,*,*,シャキッ,*,*
と,助詞,格助詞,一般,*,と,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
の,名詞,非自立,一般,*,の,*,*
も,助詞,係助詞,*,*,も,*,*
良い,形容詞,自立,*,*,良い,形容詞・アウオ段,基本形
かも,助詞,副助詞,*,*,かも,*,*
しれ,動詞,自立,*,*,しれる,一段,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
ね,助詞,終助詞,*,*,ね,*,*
本日,名詞,副詞可能,*,*,本日,*,*
も,助詞,係助詞,*,*,も,*,*
一日一緒,名詞,複合,*,*,一日一緒,*,*
に,助詞,格助詞,一般,*,に,*,*
頑張り,動詞,自立,*,*,頑張る,五段・ラ行,連用形
ましょ,助動詞,*,*,*,ます,特殊・マス,未然ウ接続
う,助動詞,*,*,*,う,不変化型,基本形
❣,名詞,サ変接続,*,*,❣,*,*
