日本,名詞,固有名詞,地域,国,日本,*,*
外国,名詞,一般,*,*,外国,*,*
特派,名詞,サ変接続,*,*,特派,*,*
員,名詞,接尾,一般,*,員,*,*
協会,名詞,一般,*,*,協会,*,*
にて,助詞,格助詞,一般,*,にて,*,*
玉木,名詞,固有名詞,人名,姓,玉木,*,*
代表,名詞,サ変接続,*,*,代表,*,*
が,助詞,格助詞,一般,*,が,*,*
会見,名詞,サ変接続,*,*,会見,*,*
を,助詞,格助詞,一般,*,を,*,*
行い,動詞,自立,*,*,行う,五段・ワ行促音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
党,名詞,一般,*,*,党,*,*
の,助詞,連体化,*,*,の,*,*
基本,名詞,一般,*,*,基本,*,*
政策,名詞,一般,*,*,政策,*,*
など,助詞,副助詞,*,*,など,*,*
を,助詞,格助詞,一般,*,を,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
現状,名詞,一般,*,*,現状,*,*
を,助詞,格助詞,一般,*,を,*,*
踏まえ,動詞,自立,*,*,踏まえる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
スピーチ,名詞,サ変接続,*,*,スピーチ,*,*
憲法,名詞,一般,*,*,憲法,*,*
改正,名詞,サ変接続,*,*,改正,*,*
や,助詞,並立助詞,*,*,や,*,*
安全,名詞,形容動詞語幹,*,*,安全,*,*
保障,名詞,サ変接続,*,*,保障,*,*
について,助詞,格助詞,連語,*,について,*,*
質問,名詞,サ変接続,*,*,質問,*,*
を,助詞,格助詞,一般,*,を,*,*
多く,形容詞,自立,*,*,多い,形容詞・アウオ段,連用テ接続
いただき,動詞,自立,*,*,いただく,五段・カ行イ音便,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
希望,名詞,サ変接続,*,*,希望,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
fccj,名詞,固有名詞,組織,*,fccj,*,*
