宮崎,名詞,固有名詞,地域,一般,宮崎,*,*
県,名詞,接尾,地域,*,県,*,*
高千穂,名詞,固有名詞,地域,一般,高千穂,*,*
(,名詞,サ変接続,*,*,(,*,*
た,助動詞,*,*,*,た,特殊・タ,基本形
かち,動詞,自立,*,*,かつ,五段・タ行,連用形
ほ,動詞,自立,*,*,ほる,五段・ラ行,体言接続特殊２
),名詞,サ変接続,*,*,),*,*
町議,名詞,一般,*,*,町議,*,*
選,名詞,接尾,一般,*,選,*,*
9,名詞,数,*,*,9,*,*
月,名詞,一般,*,*,月,*,*
13,名詞,数,*,*,13,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
水,名詞,接尾,一般,*,水,*,*
),名詞,サ変接続,*,*,),*,*
投票,名詞,サ変接続,*,*,投票,*,*
なか,名詞,一般,*,*,なか,*,*
しま,名詞,一般,*,*,しま,*,*
早苗,名詞,一般,*,*,早苗,*,*
児童,名詞,一般,*,*,児童,*,*
の,助詞,連体化,*,*,の,*,*
登,名詞,一般,*,*,登,*,*
下校,名詞,サ変接続,*,*,下校,*,*
の,助詞,連体化,*,*,の,*,*
見守り,動詞,自立,*,*,見守る,五段・ラ行,連用形
活動,名詞,サ変接続,*,*,活動,*,*
を,助詞,格助詞,一般,*,を,*,*
実施,名詞,サ変接続,*,*,実施,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
地域,名詞,一般,*,*,地域,*,*
に,助詞,格助詞,一般,*,に,*,*
尽くす,動詞,自立,*,*,尽くす,五段・サ行,基本形
献身,名詞,サ変接続,*,*,献身,*,*
さ,名詞,接尾,特殊,*,さ,*,*
に,助詞,格助詞,一般,*,に,*,*
定評,名詞,一般,*,*,定評,*,*
中学生,名詞,一般,*,*,中学生,*,*
まで,助詞,副助詞,*,*,まで,*,*
の,助詞,連体化,*,*,の,*,*
医療,名詞,一般,*,*,医療,*,*
費,名詞,接尾,一般,*,費,*,*
無料,名詞,一般,*,*,無料,*,*
化,名詞,接尾,サ変接続,*,化,*,*
や,助詞,並立助詞,*,*,や,*,*
全,接頭詞,名詞接続,*,*,全,*,*
小中学校,名詞,一般,*,*,小中学校,*,*
の,助詞,連体化,*,*,の,*,*
禁煙,名詞,サ変接続,*,*,禁煙,*,*
化,名詞,接尾,サ変接続,*,化,*,*
など,助詞,副助詞,*,*,など,*,*
子育て,名詞,サ変接続,*,*,子育て,*,*
世代,名詞,一般,*,*,世代,*,*
の,助詞,連体化,*,*,の,*,*
声,名詞,一般,*,*,声,*,*
を,助詞,格助詞,一般,*,を,*,*
形,名詞,一般,*,*,形,*,*
に,助詞,格助詞,一般,*,に,*,*
認知,名詞,サ変接続,*,*,認知,*,*
症,名詞,接尾,一般,*,症,*,*
対策,名詞,サ変接続,*,*,対策,*,*
や,助詞,並立助詞,*,*,や,*,*
福祉,名詞,一般,*,*,福祉,*,*
の,助詞,連体化,*,*,の,*,*
充実,名詞,サ変接続,*,*,充実,*,*
も,助詞,係助詞,*,*,も,*,*
