那覇,名詞,固有名詞,地域,一般,那覇,*,*
市議,名詞,一般,*,*,市議,*,*
選,名詞,接尾,一般,*,選,*,*
山口,名詞,固有名詞,地域,一般,山口,*,*
代表,名詞,サ変接続,*,*,代表,*,*
は,助詞,係助詞,*,*,は,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
の,助詞,連体化,*,*,の,*,*
主張,名詞,サ変接続,*,*,主張,*,*
で,助詞,格助詞,一般,*,で,*,*
観光,名詞,サ変接続,*,*,観光,*,*
や,助詞,並立助詞,*,*,や,*,*
情報,名詞,一般,*,*,情報,*,*
通信,名詞,サ変接続,*,*,通信,*,*
分野,名詞,一般,*,*,分野,*,*
の,助詞,連体化,*,*,の,*,*
専門,名詞,一般,*,*,専門,*,*
学校,名詞,一般,*,*,学校,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
進学,名詞,サ変接続,*,*,進学,*,*
者,名詞,接尾,一般,*,者,*,*
支援,名詞,サ変接続,*,*,支援,*,*
の,助詞,連体化,*,*,の,*,*
ため,名詞,非自立,副詞可能,*,ため,*,*
の,助詞,連体化,*,*,の,*,*
沖縄,名詞,固有名詞,地域,一般,沖縄,*,*
独自,名詞,形容動詞語幹,*,*,独自,*,*
の,助詞,連体化,*,*,の,*,*
給付,名詞,サ変接続,*,*,給付,*,*
型,名詞,接尾,一般,*,型,*,*
奨学,名詞,一般,*,*,奨学,*,*
金,名詞,接尾,一般,*,金,*,*
が,助詞,格助詞,一般,*,が,*,*
創設,名詞,サ変接続,*,*,創設,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れる,動詞,接尾,*,*,れる,一段,基本形
見通し,名詞,一般,*,*,見通し,*,*
と,助詞,格助詞,一般,*,と,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
を,助詞,格助詞,一般,*,を,*,*
報告,名詞,サ変接続,*,*,報告,*,*
沖縄,名詞,固有名詞,地域,一般,沖縄,*,*
に,助詞,格助詞,一般,*,に,*,*
寄り添っ,動詞,自立,*,*,寄り添う,五段・ワ行促音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
進め,動詞,自立,*,*,進める,一段,未然形
られる,動詞,接尾,*,*,られる,一段,基本形
公明党,名詞,固有名詞,組織,*,公明党,*,*
の,助詞,連体化,*,*,の,*,*
候補,名詞,一般,*,*,候補,*,*
者,名詞,接尾,一般,*,者,*,*
へ,助詞,格助詞,一般,*,へ,*,*
あ,感動詞,*,*,*,あ,*,*
た,助動詞,*,*,*,た,特殊・タ,基本形
な,助詞,終助詞,*,*,な,*,*
の,助詞,連体化,*,*,の,*,*
1,名詞,数,*,*,1,*,*
票,名詞,接尾,助数詞,*,票,*,*
を,助詞,格助詞,一般,*,を,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
