6,名詞,数,*,*,6,*,*
/,名詞,サ変接続,*,*,/,*,*
30,名詞,数,*,*,30,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
会,名詞,接尾,一般,*,会,*,*
足立,名詞,固有名詞,地域,一般,足立,*,*
区,名詞,接尾,地域,*,区,*,*
うすい,形容詞,自立,*,*,うすい,形容詞・アウオ段,基本形
浩一,名詞,固有名詞,人名,名,浩一,*,*
19,名詞,数,*,*,19,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
~,名詞,サ変接続,*,*,~,*,*
北,名詞,一般,*,*,北,*,*
千住,名詞,固有名詞,地域,一般,千住,*,*
駅,名詞,接尾,地域,*,駅,*,*
西口,名詞,一般,*,*,西口,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
都知事,名詞,一般,*,*,都知事,*,*
が,助詞,格助詞,一般,*,が,*,*
応援,名詞,サ変接続,*,*,応援,*,*
に,助詞,格助詞,一般,*,に,*,*
駆けつけ,動詞,自立,*,*,駆けつける,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
足立,名詞,固有名詞,人名,姓,足立,*,*
