<,名詞,サ変接続,*,*,<,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
本,接頭詞,名詞接続,*,*,本,*,*
会議,名詞,サ変接続,*,*,会議,*,*
伊佐,名詞,固有名詞,人名,姓,伊佐,*,*
進一,名詞,固有名詞,人名,名,進一,*,*
氏,名詞,接尾,人名,*,氏,*,*
>,名詞,サ変接続,*,*,>,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
五輪,名詞,一般,*,*,五輪,*,*
パラリンピック,名詞,一般,*,*,パラリンピック,*,*
に,助詞,格助詞,一般,*,に,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
受動,名詞,一般,*,*,受動,*,*
喫煙,名詞,サ変接続,*,*,喫煙,*,*
対策,名詞,サ変接続,*,*,対策,*,*
を,助詞,格助詞,一般,*,を,*,*
強化,名詞,サ変接続,*,*,強化,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
健康,名詞,形容動詞語幹,*,*,健康,*,*
増進,名詞,サ変接続,*,*,増進,*,*
法,名詞,接尾,一般,*,法,*,*
改正,名詞,サ変接続,*,*,改正,*,*
案,名詞,接尾,一般,*,案,*,*
が,助詞,格助詞,一般,*,が,*,*
8,名詞,数,*,*,8,*,*
日,名詞,接尾,助数詞,*,日,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
本,接頭詞,名詞接続,*,*,本,*,*
会議,名詞,サ変接続,*,*,会議,*,*
で,助詞,格助詞,一般,*,で,*,*
審議,名詞,サ変接続,*,*,審議,*,*
入り,名詞,接尾,サ変接続,*,入り,*,*
望ま,動詞,自立,*,*,望む,五段・マ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
受動,名詞,一般,*,*,受動,*,*
喫煙,名詞,サ変接続,*,*,喫煙,*,*
で,助詞,格助詞,一般,*,で,*,*
健康,名詞,形容動詞語幹,*,*,健康,*,*
被害,名詞,一般,*,*,被害,*,*
を,助詞,格助詞,一般,*,を,*,*
受ける,動詞,自立,*,*,受ける,一段,基本形
現状,名詞,一般,*,*,現状,*,*
を,助詞,格助詞,一般,*,を,*,*
放置,名詞,サ変接続,*,*,放置,*,*
でき,動詞,自立,*,*,できる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
早期,名詞,一般,*,*,早期,*,*
成立,名詞,サ変接続,*,*,成立,*,*
を,助詞,格助詞,一般,*,を,*,*
訴え,動詞,自立,*,*,訴える,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
