北海道,名詞,固有名詞,地域,一般,北海道,*,*
新,接頭詞,名詞接続,*,*,新,*,*
ひだ,名詞,一般,*,*,ひだ,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
町議,名詞,一般,*,*,町議,*,*
選,名詞,接尾,一般,*,選,*,*
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
15,名詞,数,*,*,15,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
投票,名詞,サ変接続,*,*,投票,*,*
池田,名詞,固有名詞,地域,一般,池田,*,*
か,動詞,非自立,*,*,く,五段・カ行促音便,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
や,助詞,並立助詞,*,*,や,*,*
新規,名詞,一般,*,*,新規,*,*
就農,名詞,一般,*,*,就農,*,*
支援,名詞,サ変接続,*,*,支援,*,*
の,助詞,連体化,*,*,の,*,*
拡充,名詞,サ変接続,*,*,拡充,*,*
や,助詞,並立助詞,*,*,や,*,*
広域,名詞,一般,*,*,広域,*,*
連携,名詞,サ変接続,*,*,連携,*,*
の,助詞,連体化,*,*,の,*,*
強化,名詞,サ変接続,*,*,強化,*,*
による,助詞,格助詞,連語,*,による,*,*
行政,名詞,一般,*,*,行政,*,*
の,助詞,連体化,*,*,の,*,*
効率,名詞,一般,*,*,効率,*,*
化,名詞,接尾,サ変接続,*,化,*,*
に,助詞,格助詞,一般,*,に,*,*
情熱,名詞,一般,*,*,情熱,*,*
を,助詞,格助詞,一般,*,を,*,*
燃やす,動詞,自立,*,*,燃やす,五段・サ行,基本形
たて,動詞,自立,*,*,たつ,五段・タ行,命令ｅ
べ,助詞,終助詞,*,*,べ,*,*
和代,名詞,固有名詞,人名,名,和代,*,*
空き家,名詞,一般,*,*,空き家,*,*
条例,名詞,一般,*,*,条例,*,*
の,助詞,連体化,*,*,の,*,*
制定,名詞,サ変接続,*,*,制定,*,*
や,助詞,並立助詞,*,*,や,*,*
小・中学校,名詞,一般,*,*,小・中学校,*,*
の,助詞,連体化,*,*,の,*,*
がん,名詞,一般,*,*,がん,*,*
教育,名詞,サ変接続,*,*,教育,*,*
の,助詞,連体化,*,*,の,*,*
実施,名詞,サ変接続,*,*,実施,*,*
食品,名詞,一般,*,*,食品,*,*
ロス,名詞,固有名詞,地域,一般,ロス,*,*
削減,名詞,サ変接続,*,*,削減,*,*
など,助詞,副助詞,*,*,など,*,*
人,名詞,一般,*,*,人,*,*
に,助詞,格助詞,一般,*,に,*,*
優しい,形容詞,自立,*,*,優しい,形容詞・イ段,基本形
町,名詞,一般,*,*,町,*,*
づくり,名詞,接尾,一般,*,づくり,*,*
...,名詞,サ変接続,*,*,...,*,*
