oecd,名詞,固有名詞,組織,*,oecd,*,*
で,接続詞,*,*,*,で,*,*
最下位,名詞,一般,*,*,最下位,*,*
(,名詞,サ変接続,*,*,(,*,*
2014,名詞,数,*,*,2014,*,*
年,名詞,接尾,助数詞,*,年,*,*
),名詞,サ変接続,*,*,),*,*
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
国内,名詞,一般,*,*,国内,*,*
総,接頭詞,名詞接続,*,*,総,*,*
生産,名詞,サ変接続,*,*,生産,*,*
に,助詞,格助詞,一般,*,に,*,*
占める,動詞,自立,*,*,占める,一段,基本形
教育,名詞,サ変接続,*,*,教育,*,*
機関,名詞,一般,*,*,機関,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
公的,名詞,形容動詞語幹,*,*,公的,*,*
支出,名詞,サ変接続,*,*,支出,*,*
割合,名詞,一般,*,*,割合,*,*
が,助詞,格助詞,一般,*,が,*,*
依然,副詞,一般,*,*,依然,*,*
低い,形容詞,自立,*,*,低い,形容詞・アウオ段,基本形
状況,名詞,一般,*,*,状況,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
第,接頭詞,数接続,*,*,第,*,*
3,名詞,数,*,*,3,*,*
回,名詞,接尾,助数詞,*,回,*,*
okamoto,名詞,固有名詞,組織,*,okamoto,*,*
ホット,名詞,一般,*,*,ホット,*,*
トピック,名詞,一般,*,*,トピック,*,*
奨学,名詞,一般,*,*,奨学,*,*
金,名詞,接尾,一般,*,金,*,*
制度,名詞,一般,*,*,制度,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
触れ,動詞,自立,*,*,触れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
