<,名詞,サ変接続,*,*,<,*,*
発達,名詞,サ変接続,*,*,発達,*,*
障,動詞,自立,*,*,障る,五段・ラ行,体言接続特殊２
がい,名詞,非自立,一般,*,がい,*,*
困難,名詞,形容動詞語幹,*,*,困難,*,*
克服,名詞,サ変接続,*,*,克服,*,*
へ,助詞,格助詞,一般,*,へ,*,*
/,名詞,サ変接続,*,*,/,*,*
通,名詞,接尾,一般,*,通,*,*
級,名詞,接尾,一般,*,級,*,*
指導,名詞,サ変接続,*,*,指導,*,*
高校,名詞,一般,*,*,高校,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
制度,名詞,一般,*,*,制度,*,*
化,名詞,接尾,サ変接続,*,化,*,*
/,名詞,サ変接続,*,*,/,*,*
公明,名詞,固有名詞,組織,*,公明,*,*
主張,名詞,サ変接続,*,*,主張,*,*
で,助詞,格助詞,一般,*,で,*,*
18,名詞,数,*,*,18,*,*
年度,名詞,接尾,助数詞,*,年度,*,*
から,助詞,格助詞,一般,*,から,*,*
小,名詞,一般,*,*,小,*,*
中,名詞,一般,*,*,中,*,*
と,助詞,並立助詞,*,*,と,*,*
同様,名詞,形容動詞語幹,*,*,同様,*,*
の,助詞,連体化,*,*,の,*,*
支援,名詞,サ変接続,*,*,支援,*,*
めざす,動詞,自立,*,*,めざす,五段・サ行,基本形
>...,名詞,サ変接続,*,*,>...,*,*
