福島,名詞,固有名詞,地域,一般,福島,*,*
県,名詞,接尾,地域,*,県,*,*
の,助詞,連体化,*,*,の,*,*
農林,名詞,一般,*,*,農林,*,*
水産物,名詞,一般,*,*,水産物,*,*
の,助詞,連体化,*,*,の,*,*
魅力,名詞,一般,*,*,魅力,*,*
を,助詞,格助詞,一般,*,を,*,*
全,接頭詞,名詞接続,*,*,全,*,*
世界,名詞,一般,*,*,世界,*,*
に,助詞,格助詞,一般,*,に,*,*
伝える,動詞,自立,*,*,伝える,一段,基本形
ため,名詞,非自立,副詞可能,*,ため,*,*
の,助詞,連体化,*,*,の,*,*
アニメーション,名詞,一般,*,*,アニメーション,*,*
食べ,動詞,自立,*,*,食べる,一段,連用形
ちゃっ,動詞,非自立,*,*,ちゃう,五段・ワ行促音便,連用タ接続
たって,助詞,接続助詞,*,*,たって,*,*
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
のに,助詞,接続助詞,*,*,のに,*,*
な,助詞,終助詞,*,*,な,*,*
!」(,名詞,サ変接続,*,*,!」(,*,*
英,名詞,固有名詞,地域,国,英,*,*
題,名詞,一般,*,*,題,*,*
:,名詞,サ変接続,*,*,:,*,*
you,名詞,固有名詞,組織,*,you,*,*
can,名詞,固有名詞,組織,*,can,*,*
enjoy,名詞,固有名詞,組織,*,enjoy,*,*
!),名詞,サ変接続,*,*,!),*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
紹介,名詞,サ変接続,*,*,紹介,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
も,助詞,係助詞,*,*,も,*,*
福島,名詞,固有名詞,地域,一般,福島,*,*
産,名詞,接尾,地域,*,産,*,*
の,助詞,連体化,*,*,の,*,*
風評,名詞,一般,*,*,風評,*,*
被害,名詞,一般,*,*,被害,*,*
払拭,名詞,サ変接続,*,*,払拭,*,*
に,助詞,格助詞,一般,*,に,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
取り組ん,動詞,自立,*,*,取り組む,五段・マ行,連用タ接続
で,助詞,接続助詞,*,*,で,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
...,名詞,サ変接続,*,*,...,*,*
