ラジオ番組出演情報,名詞,複合,*,*,ラジオ番組出演情報,*,*
本日7:17~,名詞,複合,*,*,本日7:17~,*,*
ラジオ日本,名詞,複合,*,*,ラジオ日本,*,*
岩瀬恵子,名詞,複合,*,*,岩瀬恵子,*,*
の,助詞,連体化,*,*,の,*,*
スマートnews,名詞,複合,*,*,スマートnews,*,*
に,助詞,格助詞,一般,*,に,*,*
山口那津男,名詞,複合,*,*,山口那津男,*,*
代表,名詞,サ変接続,*,*,代表,*,*
が,助詞,格助詞,一般,*,が,*,*
出演,名詞,サ変接続,*,*,出演,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
朝,名詞,副詞可能,*,*,朝,*,*
早い,形容詞,自立,*,*,早い,形容詞・アウオ段,基本形
です,助動詞,*,*,*,です,特殊・デス,基本形
が,助詞,接続助詞,*,*,が,*,*
どうぞ,副詞,一般,*,*,どうぞ,*,*
お,接頭詞,名詞接続,*,*,お,*,*
聴き,動詞,自立,*,*,聴く,五段・カ行イ音便,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
